episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,custom_metrics/make_span_mean,custom_metrics/make_span_min,custom_metrics/make_span_max,custom_metrics/optimality_gap_mean,custom_metrics/optimality_gap_min,custom_metrics/optimality_gap_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
67.69696969696976,-119.37373737373736,2.4924242424241925,687.125,80,20,56320,False,80,1,dab957834b504d2f8c7d75efb9f640a3,2026-04-06_20-58-39,1775501919,14.495381593704224,14.495381593704224,7473,ubuntu,192.168.1.92,14.495381593704224,0,1,90482_00000,3070.746031746032,2790,3650,58.53102900082765,44.03717088280847,88.43572534847702,"[7.696969696969653, 10.525252525252462, -39.37373737373739, 28.30303030303029, -43.81818181818177, -10.88888888888906, 55.57575757575748, -3.414141414141497, 39.01010101010095, 17.797979797979746, -16.949494949494962, -78.16161616161621, -4.42424242424251, 2.4444444444444393, 22.242424242424214, 55.979797979798, 10.323232323232311, 28.909090909090843, 4.46464646464633, 26.686868686868586, 23.25252525252521, -2.4040404040402947, 7.494949494949662, 3.050505050504876, 54.36363636363622, 67.69696969696976, -11.696969696969663, 46.08080808080799, 30.121212121212125, 23.45454545454537, -8.868686868687062, 31.93939393939378, 54.76767676767678, -29.47474747474766, -54.5252525252525, 12.54545454545443, 1.6363636363635745, 8.707070707070713, -17.353535353535353, 19.616161616161598, 13.151515151515154, -42.00000000000004, 3.0505050505049525, 39.41414141414134, -18.565656565656596, 11.13131313131303, 13.555555555555504, -10.282828282828287, 43.2525252525251, -13.3131313131314, -26.444444444444407, -119.37373737373736, 28.101010101010125, -12.101010101010154, 1.636363636363706, 14.363636363636337, 27.09090909090902, 11.939393939393948, 10.525252525252585, -33.11111111111119, -35.93939393939394, -66.04040404040414, -9.47474747474751, -35.333333333333385, -4.020202020202095, -12.303030303030404, 29.11111111111093, 14.161616161616035, 21.232323232323083, -4.626262626262658, 6.080808080807957, -42.000000000000156, -5.030303030303031, 16.989898989898997, 43.252525252525125, -16.747474747474833, 16.38383838383833, -27.050505050505052, -14.121212121212155, 9.515151515151464]","[682, 683, 687, 689, 678, 678, 688, 698, 678, 683, 686, 703, 666, 682, 688, 688, 676, 686, 689, 691, 682, 684, 687, 688, 670, 677, 683, 698, 682, 684, 690, 691, 689, 690, 694, 699, 680, 686, 694, 701, 674, 681, 687, 696, 678, 681, 690, 691, 684, 686, 693, 703, 684, 685, 690, 698, 688, 688, 690, 700, 674, 684, 687, 687, 671, 678, 688, 692, 677, 697, 699, 702, 683, 688, 689, 692, 680, 691, 697, 699]",2.497571495407862,0.3155923904256618,0.8848284829592874,0.10400322312158897,2887.66,19503.683,189.909,296563.492,11131.191,5059.656,7.508,56320,56320,24.415,11.885,0.5,0.0006600000197067857,1317.7992,-0.056512054,2635.7,0.42166215,0.014543058,0.76259977,0.0020000000949949026
63.8585858585858,-66.04040404040414,13.147474747474714,686.24,80,20,112640,False,160,2,dab957834b504d2f8c7d75efb9f640a3,2026-04-06_20-58-53,1775501933,14.120621919631958,28.61600351333618,7473,ubuntu,192.168.1.92,28.61600351333618,0,2,90482_00000,3017.622448979592,2790,3650,55.788458904470424,44.03717088280847,88.43572534847702,"[43.85858585858574, 17.797979797979792, 1.2323232323231466, 33.15151515151505, 38.80808080808072, 34.56565656565665, 9.5151515151514, 3.656565656565615, 21.434343434343397, 13.959595959595914, -27.050505050505116, -19.979797979797976, 45.47474747474752, 19.81818181818192, 34.76767676767675, 23.05050505050494, 28.101010101010075, 15.979797979797908, -11.29292929292936, 38.404040404040266, 13.353535353535372, 28.101010101010004, 30.121212121212125, 15.373737373737374, -11.090909090909264, 32.94949494949493, -39.979797979798036, 10.727272727272716, 44.262626262626256, 16.38383838383837, -14.929292929292984, 22.848484848484823, 28.101010101010047, 47.69696969696968, -16.34343434343431, 34.161616161616195, -5.030303030303022, 59.21212121212126, 23.25252525252527, 19.414141414141362, 36.58585858585867, 29.91919191919196, 30.525252525252615, 1.838383838383852, -7.252525252525146, 30.727272727272663, 19.616161616161573, 54.16161616161605, 8.303030303030253, 29.11111111111107, 0.22222222222218413, -9.474747474747636, 63.8585858585858, 31.939393939394037, -20.181818181818194, 24.262626262626235, 34.767676767676626, 23.454545454545563, 25.87878787878782, 28.909090909090835, -0.5858585858585652, 23.252525252525288, -7.4545454545454355, 26.484848484848577, 44.46464646464645, 27.49494949494948, 45.47474747474747, 30.72727272727269, 22.444444444444482, 34.161616161616315, 20.4242424242424, 30.727272727272737, -8.06060606060608, 26.484848484848435, 26.080808080808026, -49.272727272727366, 14.969696969697004, 24.26262626262622, -17.353535353535513, -25.03030303030307, -35.93939393939394, -66.04040404040414, -9.47474747474751, -35.333333333333385, -4.020202020202095, -12.303030303030404, 29.11111111111093, 14.161616161616035, 21.232323232323083, -4.626262626262658, 6.080808080807957, -42.000000000000156, -5.030303030303031, 16.989898989898997, 43.252525252525125, -16.747474747474833, 16.38383838383833, -27.050505050505052, -14.121212121212155, 9.515151515151464]","[674, 684, 680, 685, 676, 666, 684, 687, 680, 684, 687, 682, 689, 684, 681, 701, 677, 679, 680, 702, 677, 681, 690, 702, 685, 694, 687, 685, 670, 689, 687, 713, 678, 674, 682, 681, 686, 699, 694, 695, 668, 687, 683, 695, 684, 688, 686, 685, 683, 691, 687, 682, 679, 689, 686, 703, 679, 683, 688, 684, 699, 691, 689, 695, 689, 686, 685, 681, 668, 684, 682, 697, 675, 681, 690, 698, 681, 684, 693, 700, 674, 684, 687, 687, 671, 678, 688, 692, 677, 697, 699, 702, 683, 688, 689, 692, 680, 691, 697, 699]",2.4848156052242887,0.31411420685440106,0.844795749440554,0.10261679407325804,2824.562,19939.372,140.753,400133.819,11113.989,5067.487,7.748,112640,112640,23.79444444444444,12.250000000000002,0.5,0.0006272217724472284,222.36037,-0.08309673,444.87024,0.8008774,0.019413758,0.71717083,0.001901439973153174
