episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,custom_metrics/make_span_mean,custom_metrics/make_span_min,custom_metrics/make_span_max,custom_metrics/optimality_gap_mean,custom_metrics/optimality_gap_min,custom_metrics/optimality_gap_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
64.66666666666667,-73.1111111111112,2.7449494949494677,687.3125,80,20,56320,False,80,1,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-05-07,1775430307,15.560298204421997,15.560298204421997,70244,ubuntu,192.168.1.92,15.560298204421997,0,1,d3919_00000,2991.9210526315787,2774,3330,54.461592804934384,43.21115126484254,71.9153329891585,"[-10.484848484848548, -48.86868686868678, 15.57575757575747, -38.96969696969699, -40.383838383838345, 48.90909090909091, 27.898989898989726, -5.8383838383837405, -16.74747474747473, 9.717171717171745, -4.2222222222222, -73.1111111111112, 4.060606060606052, -39.37373737373743, -36.94949494949494, -28.464646464646425, 47.09090909090904, 2.0404040404040202, -2.404040404040421, 11.13131313131313, -16.74747474747484, 20.4242424242424, -10.282828282828405, 33.5555555555557, 15.979797979797965, 64.66666666666667, -14.929292929292988, 13.353535353535364, -1.1919191919192826, 12.949494949494971, 29.71717171717164, 26.282828282828277, -8.060606060605984, 23.25252525252527, 50.52525252525241, 7.696969696969681, 10.121212121212007, -33.111111111111164, -27.858585858585812, 33.757575757575694, -27.65656565656566, -1.5959595959596466, 1.4343434343432886, 9.515151515151501, 26.48484848484844, 48.90909090909088, 33.5555555555555, 2.040404040404063, -8.868686868686865, 29.111111111111022, 37.19191919191911, 26.080808080808108, 48.50505050505048, -7.050505050505063, 18.202020202020208, -21.79797979797983, -6.040404040404082, 26.484848484848463, 1.434343434343317, -31.898989898989907, 19.818181818181834, -42.20202020202023, -35.13131313131319, -54.72727272727275, 57.59595959595964, -18.161616161616273, -4.828282828282907, 47.4949494949494, -5.0303030303030525, 8.707070707070752, -26.242424242424317, 10.525252525252544, -24.020202020202078, 3.656565656565677, -19.777777777777807, -24.22222222222222, -13.515151515151636, 16.989898989898926, 32.141414141414145, 35.77777777777768]","[685, 685, 692, 696, 674, 682, 684, 688, 687, 688, 703, 704, 683, 689, 693, 700, 681, 688, 693, 696, 683, 688, 691, 697, 667, 681, 687, 697, 684, 691, 693, 695, 669, 670, 695, 700, 674, 681, 683, 695, 682, 695, 697, 701, 669, 689, 689, 692, 678, 690, 690, 690, 681, 683, 694, 697, 678, 680, 683, 684, 671, 684, 689, 695, 677, 678, 681, 684, 678, 682, 693, 703, 681, 685, 687, 697, 681, 690, 693, 702]",2.412527841879121,0.3056942148411527,0.8575563904241467,0.10248162222246751,2788.879,20194.492,176.083,319849.435,12351.286,4559.849,8.265,56320,56320,23.190476190476186,11.99047619047619,0.5,0.0006600000197067857,1239.2301,-0.057283636,2478.5625,0.48330238,0.015032029,0.7657064,0.0020000000949949026
61.03030303030299,-60.18181818181817,10.17575757575754,687.6,80,20,112640,False,160,2,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-05-22,1775430322,15.060971975326538,30.621270179748535,70244,ubuntu,192.168.1.92,30.621270179748535,0,2,d3919_00000,3014.6022727272725,2774,3330,55.63253860233726,43.21115126484254,71.9153329891585,"[-47.25252525252533, 47.090909090908916, 24.666666666666718, 30.92929292929287, 25.272727272727195, -14.929292929292934, 28.50505050505059, -16.949494949495026, 35.373737373737285, 40.424242424242486, 0.020202020201885773, -38.161616161616216, -41.19191919191927, 39.41414141414149, -60.18181818181817, 36.383838383838324, 24.666666666666643, 8.505050505050441, 12.141414141414124, 13.757575757575735, 58.40404040404033, 11.333333333333266, 28.303030303030226, -12.707070707070748, 5.67676767676765, 5.878787878787859, 29.111111111111047, -13.919191919191935, -7.050505050505116, 40.02020202020191, 42.44444444444443, 40.222222222222214, 14.767676767676885, 23.454545454545464, 10.72727272727266, -2.4040404040404493, -26.242424242424264, 42.848484848484915, 46.68686868686858, 33.95959595959595, 14.56565656565651, 61.03030303030299, -12.505050505050516, 13.757575757575651, 27.09090909090903, 16.58585858585854, 30.32323232323223, 11.33333333333334, 11.535353535353494, 15.979797979798061, -16.949494949495048, -20.383838383838423, 26.080808080807955, 40.62626262626269, 2.2424242424242546, 16.383838383838373, -32.10101010101019, 31.535353535353444, -16.747474747474804, 12.949494949494879, 58.00000000000003, 21.43434343434333, 32.54545454545466, -1.9999999999999485, -4.02020202020214, 19.212121212121083, 38.808080808080724, 16.989898989898812, 34.767676767676726, -1.595959595959533, 3.4545454545454075, 21.03030303030304, 43.65656565656561, -7.656565656565716, -15.333333333333343, -5.2323232323232345, 12.747474747474715, 23.05050505050495, 23.85858585858592, -14.323232323232245, 19.818181818181834, -42.20202020202023, -35.13131313131319, -54.72727272727275, 57.59595959595964, -18.161616161616273, -4.828282828282907, 47.4949494949494, -5.0303030303030525, 8.707070707070752, -26.242424242424317, 10.525252525252544, -24.020202020202078, 3.656565656565677, -19.777777777777807, -24.22222222222222, -13.515151515151636, 16.989898989898926, 32.141414141414145, 35.77777777777768]","[679, 690, 687, 698, 687, 691, 702, 702, 688, 674, 698, 700, 686, 698, 700, 694, 684, 683, 691, 697, 678, 674, 681, 684, 701, 693, 692, 690, 674, 679, 691, 683, 678, 683, 691, 688, 678, 678, 687, 683, 679, 670, 673, 706, 694, 686, 692, 694, 689, 684, 690, 702, 687, 672, 690, 708, 682, 688, 692, 694, 690, 680, 678, 689, 685, 683, 691, 700, 674, 691, 690, 681, 676, 691, 688, 697, 679, 690, 685, 704, 671, 684, 689, 695, 677, 678, 681, 684, 678, 682, 693, 703, 681, 685, 687, 697, 681, 690, 693, 702]",2.4418418232144585,0.3068512936721476,0.8298427645112904,0.10239963345145812,2767.906,20347.509,134.295,419375.297,12199.636,4616.531,9.025,112640,112640,23.165,12.345000000000002,0.5,0.0006272217724472284,233.35872,-0.08564048,466.87177,0.78209436,0.019639501,0.71940786,0.001901439973153174
71.939393939394,-64.22222222222229,16.943434343434323,683.38,80,20,168960,False,240,3,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-05-37,1775430337,15.313019752502441,45.93428993225098,70244,ubuntu,192.168.1.92,45.93428993225098,0,3,d3919_00000,3010.79,2757,3330,55.43572534847703,42.333505420753745,71.9153329891585,"[36.78787878787876, 34.1616161616162, 19.212121212121236, 21.232323232323196, 26.68686868686866, 61.03030303030305, -6.848484848484851, 39.414141414141284, 41.434343434343305, 36.78787878787878, 15.979797979797919, 52.74747474747471, 38.60606060606056, 11.333333333333261, 17.999999999999886, 19.616161616161627, 15.171717171717056, 49.51515151515155, -0.38383838383832547, 32.14141414141411, 16.181818181818038, -24.222222222222243, -9.676767676767657, 42.64646464646463, -11.494949494949378, 56.383838383838324, -32.30303030303035, -35.73737373737366, 53.353535353535406, 30.929292929292874, 12.545454545454636, 13.555555555555468, 40.424242424242436, 39.414141414141305, -24.828282828282894, -6.242424242424356, 59.6161616161616, -2.4040404040405217, 33.95959595959594, 11.131313131313096, -6.444444444444313, 53.75757575757572, 29.313131313131304, -36.94949494949492, -64.22222222222229, -39.5757575757576, 21.434343434343344, 32.34343434343437, -6.646464646464498, -61.59595959595964, 0.020202020202042092, 39.01010101010095, 36.181818181818166, 27.696969696969685, 31.33333333333333, 41.23232323232318, 47.29292929292932, 40.22222222222212, 71.939393939394, -2.0000000000000853, -20.989898989899, -29.676767676767753, 44.060606060605984, 34.9696969696969, 32.54545454545462, 24.060606060606027, 29.111111111111157, -16.949494949494927, 3.050505050505164, 49.91919191919196, 28.30303030303024, 4.464646464646413, 31.939393939393963, 10.12121212121216, 49.5151515151514, 11.53535353535349, 7.090909090908973, 4.060606060606034, 3.0505050505051923, 14.565656565656559, 58.00000000000003, 21.43434343434333, 32.54545454545466, -1.9999999999999485, -4.02020202020214, 19.212121212121083, 38.808080808080724, 16.989898989898812, 34.767676767676726, -1.595959595959533, 3.4545454545454075, 21.03030303030304, 43.65656565656561, -7.656565656565716, -15.333333333333343, -5.2323232323232345, 12.747474747474715, 23.05050505050495, 23.85858585858592, -14.323232323232245]","[663, 668, 664, 701, 686, 667, 687, 684, 671, 674, 685, 688, 678, 688, 687, 687, 665, 676, 695, 697, 686, 691, 692, 686, 673, 682, 683, 699, 675, 675, 688, 683, 681, 687, 691, 698, 666, 672, 663, 688, 685, 680, 674, 688, 688, 683, 686, 693, 680, 677, 676, 685, 672, 675, 689, 669, 666, 677, 686, 699, 677, 688, 678, 687, 679, 679, 697, 694, 677, 674, 673, 681, 684, 685, 701, 701, 679, 690, 690, 684, 690, 680, 678, 689, 685, 683, 691, 700, 674, 691, 690, 681, 676, 691, 688, 697, 679, 690, 685, 704]",2.4297035533222084,0.30365315037233065,0.8047874572042859,0.10115508589246755,2762.674,20386.048,130.179,432633.453,12219.675,4608.96,9.98,168960,168960,22.624999999999996,12.370000000000001,0.5,0.0005944435251876712,207.29677,-0.097392894,414.76782,0.81966275,0.022971978,0.70068496,0.001802879967726767
75.9797979797979,-51.89898989899005,15.5272727272727,681.63,80,20,225280,False,320,4,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-05-53,1775430353,15.440025091171265,61.37431502342224,70244,ubuntu,192.168.1.92,61.37431502342224,0,4,d3919_00000,2964.95,2733,3283,53.06917914300465,41.09447599380485,69.48890036138359,"[49.51515151515153, 24.868686868686787, 0.626262626262573, -15.939393939394009, 7.09090909090923, 15.575757575757496, 49.51515151515145, -9.676767676767655, 54.76767676767669, -5.232323232323269, 0.4242424242423586, 13.757575757575811, 22.444444444444343, 14.969696969696912, 11.737373737373701, 29.71717171717163, 21.030303030302964, 32.74747474747478, 27.090909090909065, -16.949494949494998, 59.41414141414137, 35.17171717171701, 32.545454545454504, 7.090909090909047, 31.73737373737378, 39.01010101010115, 27.09090909090911, -0.3838383838384729, -2.8080808080808417, 48.50505050505046, 51.131313131313185, -32.10101010101013, 1.434343434343381, -5.434343434343456, 39.010101010100946, 6.484848484848312, -21.191919191919183, 12.343434343434385, 5.67676767676776, -9.87878787878795, 20.626262626262513, 17.9999999999999, -8.060606060606151, -1.5959595959596058, 17.191919191919038, -29.474747474747538, 34.16161616161618, 21.636363636363566, 9.71717171717166, -15.535353535353453, -51.89898989899005, 34.56565656565647, 38.0, 29.31313131313137, 25.27272727272713, 58.20202020202018, 55.57575757575766, 19.2121212121212, 21.838383838383777, 28.707070707070734, -13.91919191919209, 8.505050505050448, 58.80808080808075, -45.23232323232316, -0.5858585858585812, -9.474747474747394, 6.282828282828268, 75.9797979797979, 15.17171717171713, 32.949494949494905, 65.87878787878796, -21.797979797979743, 52.74747474747472, 50.92929292929284, 11.131313131313135, -1.7979797979798384, -37.55555555555548, 41.23232323232314, -18.96969696969704, -10.686868686868742, -20.989898989899, -29.676767676767753, 44.060606060605984, 34.9696969696969, 32.54545454545462, 24.060606060606027, 29.111111111111157, -16.949494949494927, 3.050505050505164, 49.91919191919196, 28.30303030303024, 4.464646464646413, 31.939393939393963, 10.12121212121216, 49.5151515151514, 11.53535353535349, 7.090909090908973, 4.060606060606034, 3.0505050505051923, 14.565656565656559]","[678, 679, 678, 697, 686, 683, 679, 704, 682, 682, 693, 688, 685, 693, 680, 691, 684, 664, 686, 686, 674, 674, 688, 680, 658, 687, 676, 669, 670, 673, 684, 680, 683, 688, 686, 689, 665, 677, 690, 672, 673, 681, 696, 674, 669, 690, 679, 684, 680, 673, 679, 691, 684, 695, 683, 679, 674, 677, 674, 682, 681, 672, 677, 676, 677, 681, 678, 681, 689, 675, 668, 696, 670, 685, 697, 676, 678, 676, 669, 685, 677, 688, 678, 687, 679, 679, 697, 694, 677, 674, 673, 681, 684, 685, 701, 701, 679, 690, 690, 684]",2.4378257425503342,0.30296429826999555,0.7949828510899505,0.10093501001158586,2769.173,20338.199,125.785,447747.954,12257.247,4594.833,9.442,225280,225280,22.730000000000004,12.375000000000004,0.75,0.0005616652779281139,165.46329,-0.09987956,331.0976,0.87167746,0.020692002,0.68419063,0.0017043199623003602
75.9797979797979,-55.93939393939401,8.404040404040384,681.74,80,20,281600,False,400,5,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-06-08,1775430368,15.301732540130615,76.67604756355286,70244,ubuntu,192.168.1.92,76.67604756355286,0,5,d3919_00000,3012.52,2733,3283,55.52503871966961,41.09447599380485,69.48890036138359,"[-2.404040404040508, -7.454545454545415, -33.5151515151517, 9.313131313131194, 24.868686868686773, -4.222222222222195, 41.63636363636373, -15.737373737373805, 58.40404040404039, -2.8080808080809305, 2.444444444444546, -41.79797979797981, 8.707070707070717, 26.08080808080814, -15.939393939393858, 13.151515151515175, -35.73737373737369, -15.939393939394108, 66.68686868686876, -20.98989898989906, 9.515151515151487, 2.8484848484849916, -10.888888888888832, -46.24242424242428, -2.0000000000001172, 35.57575757575749, 53.75757575757567, -26.848484848484848, 21.030303030303074, -31.494949494949545, -41.79797979797988, 25.27272727272719, 20.020202020202028, 16.383838383838423, -1.595959595959684, 26.484848484848413, -13.31313131313132, 24.262626262626203, 23.858585858585737, -23.212121212121286, -19.77777777777797, 19.41414141414141, 24.262626262626288, 24.86868686868687, 23.050505050505194, -36.545454545454675, 1.0303030303030507, 4.060606060605966, 13.35353535353538, 24.06060606060593, -3.6161616161616976, 21.03030303030299, 63.050505050505166, 21.838383838383848, 41.232323232323225, 33.151515151515056, 3.050505050505013, 27.090909090909083, -7.050505050504988, 65.8787878787879, -5.63636363636377, 23.252525252525256, 53.3535353535353, 24.46464646464638, 33.7575757575756, 22.444444444444613, -9.676767676767572, 39.212121212121126, 26.68686868686876, -44.62626262626256, 4.666666666666666, 4.262626262626277, -55.93939393939401, 22.242424242424285, 36.98989898989904, -9.474747474747453, -0.98989898989905, -16.34343434343441, 5.676767676767707, -33.31313131313128, -13.91919191919209, 8.505050505050448, 58.80808080808075, -45.23232323232316, -0.5858585858585812, -9.474747474747394, 6.282828282828268, 75.9797979797979, 15.17171717171713, 32.949494949494905, 65.87878787878796, -21.797979797979743, 52.74747474747472, 50.92929292929284, 11.131313131313135, -1.7979797979798384, -37.55555555555548, 41.23232323232314, -18.96969696969704, -10.686868686868742]","[680, 695, 673, 688, 690, 689, 688, 695, 669, 690, 682, 705, 671, 673, 685, 677, 681, 686, 656, 697, 669, 670, 676, 697, 683, 686, 677, 687, 680, 686, 674, 689, 666, 696, 678, 695, 667, 682, 682, 697, 674, 690, 705, 691, 668, 684, 675, 679, 682, 685, 693, 688, 669, 680, 677, 703, 680, 669, 685, 683, 676, 680, 677, 685, 668, 674, 671, 702, 676, 677, 676, 692, 673, 676, 684, 713, 664, 682, 694, 680, 681, 672, 677, 676, 677, 681, 678, 681, 689, 675, 668, 696, 670, 685, 697, 676, 678, 676, 669, 685]",2.4448795466496898,0.3029004535855886,0.7895726195646426,0.10079961082327764,2772.708,20312.273,119.87,469844.217,12256.751,4595.019,8.855,281600,281600,22.765,12.38,1.125,0.0005288870306685567,195.99374,-0.099720255,392.1497,0.8496725,0.01751119,0.6777342,0.0016057599568739533
87.69696969696972,-75.73737373737373,8.284848484848474,681.03,80,20,337920,False,480,6,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-06-23,1775430383,15.276373147964478,91.95242071151733,70244,ubuntu,192.168.1.92,91.95242071151733,0,6,d3919_00000,3007.34,2733,3311,55.25761486835313,41.09447599380485,70.93443469282396,"[-3.2121212121212253, -30.0808080808082, -12.9090909090908, 21.636363636363555, 41.43434343434346, 24.868686868686876, 8.303030303030305, -20.18181818181831, 16.787878787878768, -24.222222222222214, 5.272727272727243, 22.040404040404056, 19.61616161616169, 42.84848484848492, -2.8080808080806836, 11.939393939394002, 62.44444444444431, 17.59595959595953, 50.32323232323234, 2.2424242424242493, 21.636363636363697, 13.35353535353545, 45.272727272727316, -10.282828282828222, 8.505050505050448, 26.686868686868632, 49.11111111111108, 17.595959595959485, -28.666666666666643, 50.52525252525244, 7.49494949494953, 8.909090909090917, 12.54545454545448, -75.73737373737373, -6.848484848484921, 55.57575757575755, 13.555555555555502, 7.292929292929319, -2.4040404040404173, 15.777777777777695, 20.626262626262562, -2.808080808080777, 50.323232323232254, 52.34343434343438, 33.7575757575757, -3.818181818181845, -12.303030303030217, -10.888888888888928, -35.53535353535357, -8.666666666666714, 10.72727272727262, -43.01010101010097, -3.414141414141456, -48.26262626262626, -26.040404040404006, -50.888888888888935, -11.090909090909106, -7.858585858585865, 10.727272727272634, 30.32323232323228, 43.85858585858579, -3.6161616161615697, 2.4444444444443505, 87.69696969696972, 0.42424242424253045, 35.5757575757576, 37.393939393939334, -12.707070707070644, 45.272727272727124, 20.82828282828276, 22.84848484848487, -22.202020202020172, 23.454545454545432, 12.54545454545462, -21.595959595959588, 4.666666666666645, 11.535353535353478, -13.717171717171643, 50.92929292929297, -46.24242424242428, -5.63636363636377, 23.252525252525256, 53.3535353535353, 24.46464646464638, 33.7575757575756, 22.444444444444613, -9.676767676767572, 39.212121212121126, 26.68686868686876, -44.62626262626256, 4.666666666666666, 4.262626262626277, -55.93939393939401, 22.242424242424285, 36.98989898989904, -9.474747474747453, -0.98989898989905, -16.34343434343441, 5.676767676767707, -33.31313131313128]","[672, 697, 682, 681, 683, 670, 671, 696, 675, 691, 672, 683, 671, 663, 658, 670, 668, 677, 686, 675, 689, 684, 692, 684, 698, 680, 686, 694, 673, 681, 669, 700, 679, 685, 686, 674, 663, 688, 697, 681, 674, 679, 691, 682, 682, 672, 670, 679, 686, 692, 686, 697, 682, 677, 682, 686, 681, 682, 678, 692, 673, 685, 679, 695, 676, 667, 692, 688, 673, 665, 677, 688, 677, 675, 663, 686, 680, 690, 675, 705, 676, 680, 677, 685, 668, 674, 671, 702, 676, 677, 676, 692, 673, 676, 684, 713, 664, 682, 694, 680]",2.451810463074759,0.3028642082732664,0.7864575662450705,0.10081603376052374,2773.295,20307.974,115.477,487715.977,12251.54,4596.973,8.626,337920,337920,22.849999999999998,12.360000000000003,1.125,0.0004961087834089994,195.21011,-0.09922268,390.5814,0.8484128,0.017483031,0.66957414,0.0015071999514475465
87.69696969696972,-84.42424242424244,10.91111111111109,680.85,80,20,394240,False,560,7,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-06-39,1775430399,15.35078740119934,107.30320811271667,70244,ubuntu,192.168.1.92,107.30320811271667,0,7,d3919_00000,2977.09,2781,3311,53.695921528136296,43.572534847702634,70.93443469282396,"[13.959595959595974, 55.777777777777786, 14.969696969697075, 10.32323232323239, -21.39393939393934, 32.949494949494984, -31.49494949494955, 10.525252525252437, -42.000000000000014, 40.82828282828281, -7.656565656565808, -46.44444444444437, 8.909090909090928, -7.050505050505114, 18.20202020202014, 5.878787878787794, 35.77777777777777, 30.323232323232208, 6.48484848484841, 27.898989898989853, -84.42424242424244, -45.63636363636369, -54.323232323232396, 3.858585858585947, 33.3535353535353, -9.676767676767703, 28.303030303030376, 42.242424242424164, -3.0101010101011436, 32.747474747474634, 51.333333333333414, 22.646464646464512, 27.696969696969628, 46.08080808080806, 13.757575757575722, 56.18181818181817, 31.333333333333265, -22.20202020202021, -0.9898989898989363, -3.2121212121212235, 35.97979797979795, 32.14141414141403, -35.333333333333336, -54.72727272727286, 48.70707070707071, -23.414141414141515, 60.02020202020195, -19.57575757575764, -50.080808080808126, -9.272727272727288, 5.878787878787856, 4.262626262626389, 12.545454545454529, 1.6363636363636296, 34.16161616161609, 11.333333333333211, 57.39393939393955, -29.87878787878795, 8.505050505050475, 24.262626262626092, 41.43434343434346, 34.5656565656566, 3.050505050504917, -9.07070707070704, 29.919191919192006, 26.88888888888887, -1.3939393939394407, 11.535353535353627, -1.7979797979798562, 14.565656565656518, 55.171717171717084, 11.131313131313183, -6.848484848484864, 30.92929292929292, 33.9595959595959, 67.29292929292936, -35.53535353535366, 21.43434343434327, 60.82828282828282, -13.717171717171762, 43.85858585858579, -3.6161616161615697, 2.4444444444443505, 87.69696969696972, 0.42424242424253045, 35.5757575757576, 37.393939393939334, -12.707070707070644, 45.272727272727124, 20.82828282828276, 22.84848484848487, -22.202020202020172, 23.454545454545432, 12.54545454545462, -21.595959595959588, 4.666666666666645, 11.535353535353478, -13.717171717171643, 50.92929292929297, -46.24242424242428]","[676, 671, 690, 684, 679, 697, 696, 678, 691, 658, 681, 682, 667, 676, 687, 691, 688, 674, 682, 695, 671, 688, 683, 688, 669, 688, 676, 698, 665, 687, 674, 685, 674, 667, 678, 683, 685, 674, 674, 679, 671, 684, 695, 686, 683, 679, 674, 695, 682, 687, 680, 686, 652, 674, 684, 695, 668, 693, 680, 684, 678, 665, 688, 680, 666, 678, 665, 696, 675, 682, 671, 703, 691, 686, 711, 676, 670, 682, 671, 681, 673, 685, 679, 695, 676, 667, 692, 688, 673, 665, 677, 688, 677, 675, 663, 686, 680, 690, 675, 705]",2.4511735685298413,0.3023912678774366,0.7835384028079108,0.10070023162831937,2761.271,20396.402,112.31,501471.273,12271.076,4589.655,8.374,394240,394240,22.665,12.365,1.125,0.00046333056525327265,143.30553,-0.09880385,286.7712,0.8855862,0.017469928,0.65995276,0.0014086399460211396
67.29292929292936,-62.40404040404043,13.31111111111109,680.93,80,20,450560,False,640,8,54bce8642b694f6d957c8356865aeaf9,2026-04-06_01-06-53,1775430413,14.883173704147339,122.18638181686401,70244,ubuntu,192.168.1.92,122.18638181686401,0,8,d3919_00000,3004.2,2781,3368,55.095508518327314,43.572534847702634,73.87712958182757,"[3.252525252525203, -19.373737373737335, 20.22222222222227, 46.88888888888871, 30.12121212121214, -4.828282828282873, 53.15151515151515, -15.535353535353497, 23.65656565656554, 14.56565656565651, -0.3838383838384267, 15.979797979798075, 56.585858585858624, -12.101010101010086, 13.555555555555442, 2.6464646464646844, -8.86868686868695, 7.898989898989932, 10.727272727272766, 17.39393939393938, 26.888888888888708, 21.63636363636355, 33.151515151515184, 16.98989898989906, -45.83838383838393, 1.2323232323232691, 29.515151515151572, 23.858585858585926, 3.6565656565655935, -0.9898989898989967, -2.202020202020396, 2.646464646464622, 61.838383838383834, 52.3434343434344, 63.656565656565505, 21.030303030303095, 32.54545454545445, 22.040404040404113, 16.787878787878704, 3.2525252525252135, 41.232323232323225, 42.848484848484844, 16.787878787878753, -0.7878787878788049, -28.262626262626284, 36.585858585858546, -15.737373737373854, -24.424242424242475, -8.868686868686886, -24.020202020201975, 10.727272727272737, 33.757575757575765, 9.515151515151466, -1.3939393939394829, 30.72727272727266, 7.89898989898982, 28.505050505050537, 10.323232323232256, 44.26262626262622, -21.79797979797985, 61.83838383838367, -7.45454545454548, 20.62626262626258, 27.494949494949502, 25.474747474747524, 12.54545454545439, -62.40404040404043, -11.89898989898985, 22.444444444444485, -29.474747474747556, -27.050505050504935, 15.575757575757581, -7.454545454545466, 8.303030303030363, 23.45454545454544, -15.333333333333336, 23.45454545454541, 16.787878787878885, 16.181818181818105, 16.181818181818116, 41.43434343434346, 34.5656565656566, 3.050505050504917, -9.07070707070704, 29.919191919192006, 26.88888888888887, -1.3939393939394407, 11.535353535353627, -1.7979797979798562, 14.565656565656518, 55.171717171717084, 11.131313131313183, -6.848484848484864, 30.92929292929292, 33.9595959595959, 67.29292929292936, -35.53535353535366, 21.43434343434327, 60.82828282828282, -13.717171717171762]","[672, 670, 678, 687, 675, 697, 678, 682, 675, 671, 680, 692, 670, 694, 672, 684, 692, 669, 683, 688, 670, 682, 677, 693, 677, 672, 685, 676, 685, 673, 692, 688, 682, 678, 680, 673, 687, 679, 700, 682, 666, 693, 689, 687, 685, 682, 684, 685, 672, 691, 687, 678, 687, 668, 699, 680, 680, 682, 671, 687, 678, 684, 684, 670, 662, 670, 681, 685, 681, 682, 693, 681, 672, 673, 679, 691, 674, 664, 697, 684, 678, 665, 688, 680, 666, 678, 665, 696, 675, 682, 671, 703, 691, 686, 711, 676, 670, 682, 671, 681]",2.450042658248273,0.3021782830795628,0.7814616869938206,0.10061611568315197,2753.81,20451.666,109.923,512360.572,12222.369,4607.945,11.236,450560,450560,22.875000000000004,12.360000000000003,1.125,0.0004305523179937154,123.08402,-0.09674718,246.32486,0.8768939,0.017056314,0.65562385,0.0013100800570100546
